8.88	-2.12013
8.89	-2.1418
8.9	-2.16351
8.91	-2.18524
8.92	-2.20697
8.93	-2.22868
8.94	-2.25034
8.95	-2.27193
8.96	-2.29341
8.97	-2.31477
8.98	-2.33596
8.99	-2.35696
9	-2.37773
9.01	-2.39823
9.02	-2.41843
9.03	-2.43829
9.04	-2.45777
9.05	-2.47682
9.06	-2.4954
9.07	-2.51347
9.08	-2.53098
9.09	-2.54787
9.1	-2.56411
9.11	-2.57963
9.12	-2.59439
9.13	-2.60833
9.14	-2.6214
9.15	-2.63355
9.16	-2.64472
9.17	-2.65486
9.18	-2.6639
9.19	-2.6718
9.2	-2.6785
9.21	-2.68395
9.22	-2.6881
9.23	-2.69089
9.24	-2.69228
9.25	-2.69222
9.26	-2.69066
9.27	-2.68757
9.28	-2.68289
9.29	-2.67661
9.3	-2.66867
9.31	-2.65907
9.32	-2.64777
9.33	-2.63475
9.34	-2.62
9.35	-2.60351
9.36	-2.58527
9.37	-2.56529
9.38	-2.54357
9.39	-2.52012
9.4	-2.49496
9.41	-2.46812
9.42	-2.43963
9.43	-2.40951
9.44	-2.37781
9.45	-2.34458
9.46	-2.30987
9.47	-2.27372
9.48	-2.23621
9.49	-2.1974
9.5	-2.15736
9.51	-2.11616
9.52	-2.07387
9.53	-2.03058
9.54	-1.98637
9.55	-1.94131
9.56	-1.8955
9.57	-1.84903
9.58	-1.80197
9.59	-1.75441
9.6	-1.70645
9.61	-1.65816
9.62	-1.60963
9.63	-1.56094
9.64	-1.51217
9.65	-1.46341
9.66	-1.41473
9.67	-1.3662
9.68	-1.31789
9.69	-1.26986
9.7	-1.22219
9.71	-1.17493
9.72	-1.12814
9.73	-1.08186
9.74	-1.03616
9.75	-0.991065
9.76	-0.946625
9.77	-0.902874
9.78	-0.859847
9.79	-0.817572
9.8	-0.776075
9.81	-0.735379
9.82	-0.695503
9.83	-0.656462
9.84	-0.618269
9.85	-0.580935
9.86	-0.544464
9.87	-0.508863
9.88	-0.474134
9.89	-0.440275
9.9	-0.407284
9.91	-0.375157
9.92	-0.343887
9.93	-0.313467
9.94	-0.283888
9.95	-0.255138
9.96	-0.227205
9.97	-0.200077
9.98	-0.173739
9.99	-0.148178
10	-0.123376
10.01	-0.0993187
10.02	-0.0759888
10.03	-0.0533692
10.04	-0.0314427
10.05	-0.0101916
10.06	0.0104018
10.07	0.0303555
10.08	0.0496874
10.09	0.0684154
10.1	0.0865573
10.11	0.104131
10.12	0.121154
10.13	0.137643
10.14	0.153617
10.15	0.169091
10.16	0.184083
10.17	0.198608
10.18	0.212684
10.19	0.226324
10.2	0.239546
10.21	0.252364
10.22	0.264792
10.23	0.276845
10.24	0.288537
10.25	0.299881
10.26	0.31089
10.27	0.321578
10.28	0.331957
10.29	0.342038
10.3	0.351834
10.31	0.361355
10.32	0.370613
10.33	0.379619
10.34	0.388382
10.35	0.396913
10.36	0.405221
10.37	0.413315
10.38	0.421205
10.39	0.428899
10.4	0.436406
10.41	0.443733
10.42	0.450889
10.43	0.457881
10.44	0.464716
10.45	0.471401
10.46	0.477944
10.47	0.48435
10.48	0.490627
10.49	0.496779
10.5	0.502813
10.51	0.508735
10.52	0.51455
10.53	0.520264
10.54	0.525881
10.55	0.531406
10.56	0.536844
10.57	0.5422
10.58	0.547479
10.59	0.552683
10.6	0.557819
10.61	0.562888
10.62	0.567896
10.63	0.572847
10.64	0.577743
10.65	0.582588
10.66	0.587385
10.67	0.592139
10.68	0.596851
10.69	0.601526
10.7	0.606165
10.71	0.610773
10.72	0.615351
10.73	0.619902
10.74	0.62443
10.75	0.628936
10.76	0.633423
10.77	0.637894
10.78	0.64235
10.79	0.646795
10.8	0.65123
10.81	0.655657
10.82	0.660079
10.83	0.664498
10.84	0.668916
